stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
1432,2026-07-01,0.10365294,0.10413493,0.016872182,0.021146981,6.143058
5520,2026-07-01,0.11118765,0.14109603,0.018102637,0.022057354,6.1417303
6026,2026-07-01,0.11189885,0.12495567,0.01822691,0.020676624,6.138874
2945,2026-07-01,0.07229419,0.058266744,0.011784492,0.015526454,6.134168
6461,2026-07-01,0.09970958,0.09242132,0.016258989,0.02152841,6.1322045
1598,2026-07-01,0.079287924,0.09041941,0.012989465,0.01745334,6.1035476
5355,2026-07-01,0.12195466,0.1104569,0.019995186,0.02326087,6.0988955
4972,2026-07-01,0.08995422,0.15354617,0.014748971,0.016053095,6.0986032
4806,2026-07-01,0.11488888,0.14320327,0.018842356,0.02225596,6.097049
4908,2026-07-01,0.25228596,0.14075185,0.041383546,0.041576747,6.0961394
5607,2026-07-01,0.08168925,0.12192189,0.0134118525,0.017866638,6.090371
1726,2026-07-01,0.08007523,0.09162688,0.013148967,0.01368864,6.089386
1216,2026-07-01,0.1056742,0.036441393,0.0173532,0.01995244,6.089258
7738,2026-07-01,0.0787052,0.046790924,0.0129292775,0.014743015,6.0868917
3073,2026-07-01,0.09236625,0.118030205,0.015199723,0.01704622,6.076438
2597,2026-07-01,0.118664466,0.13802528,0.019574374,0.021212233,6.061926
4754,2026-07-01,0.0735378,0.124689475,0.012175128,0.013347349,6.039506
9946,2026-07-01,0.1097428,0.1360028,0.018178873,0.02011265,6.0364995
1210,2026-07-01,0.10201664,0.18042795,0.016916445,0.023126673,6.030263
7709,2026-07-01,0.15367168,0.13511187,0.025488583,0.027894245,6.0288033
5457,2026-07-01,0.10928355,0.10299983,0.018143522,0.017742323,6.02295
6629,2026-07-01,0.08165403,0.14323606,0.0135602,0.01520418,6.0211506
6284,2026-07-01,0.13274746,0.14732972,0.022046998,0.022729773,6.020839
3587,2026-07-01,0.15185502,0.08245798,0.025222829,0.022428427,6.0203004
3306,2026-07-01,0.10532905,0.12686366,0.017589556,0.016874356,5.9878182
1540,2026-07-01,0.099446535,0.118505664,0.01661439,0.017826239,5.985206
9930,2026-07-01,0.10934777,0.09872684,0.01826991,0.01690802,5.9848013
4571,2026-07-01,0.13188572,0.13614959,0.02205115,0.025125401,5.9806285
6275,2026-07-01,0.08800556,0.0793215,0.014734166,0.013182254,5.972485
1438,2026-07-01,0.09956687,0.14740321,0.016672412,0.019320674,5.9715953
7786,2026-07-01,0.13743167,0.20885363,0.023072585,0.030201403,5.9562335
8482,2026-07-01,0.093090385,0.11095773,0.015633188,0.01575989,5.954283
2905,2026-07-01,0.11541542,0.1283019,0.019417811,0.021564675,5.9434853
6727,2026-07-01,0.25934806,0.11811289,0.043673456,0.041383583,5.9382095
6015,2026-07-01,0.12074787,0.14513381,0.020350005,0.019666981,5.9332633
2376,2026-07-01,0.06538273,0.01940525,0.01103464,0.019479558,5.9246883
6191,2026-07-01,0.09967826,0.09438583,0.016875116,0.018393066,5.9064693
6202,2026-07-01,0.15741171,0.195416,0.026665825,0.028427199,5.902904
3332,2026-07-01,0.0895466,0.070706,0.015175192,0.017121347,5.9004655
2719,2026-07-01,0.061159268,0.039128937,0.010367201,0.013232867,5.898735
6168,2026-07-01,0.1256426,0.20972122,0.021306904,0.027165642,5.8965254
1475,2026-07-01,0.09019748,0.0844918,0.015318858,0.0133253755,5.8876185
1734,2026-07-01,0.09704514,0.13589732,0.01650018,0.018347753,5.8811026
8415,2026-07-01,0.07669396,0.112249486,0.013042414,0.016478838,5.879899
6128,2026-07-01,0.09089528,0.10446522,0.015462725,0.015778508,5.877968
2748,2026-07-01,0.06044406,0.053574227,0.010301098,0.01597797,5.86716
6625,2026-07-01,0.07159511,0.11250524,0.012222334,0.015663238,5.857249
6767,2026-07-01,0.080319166,0.05153979,0.013711998,0.015055044,5.857156
1514,2026-07-01,0.11407194,0.073984936,0.01948982,0.019498581,5.8525987
3704,2026-07-01,0.10254456,0.18654837,0.017522488,0.018835654,5.8518353
6581,2026-07-01,0.07244954,0.050715845,0.012387924,0.017482739,5.8479285
3533,2026-07-01,0.13361137,0.07583637,0.022863444,0.02479492,5.843631
1236,2026-07-01,0.07713141,0.10025811,0.013240049,0.016356416,5.825174
2033,2026-07-01,0.07730745,0.09262636,0.0132848285,0.016128087,5.81879
1736,2026-07-01,0.070222445,0.05268831,0.012072494,0.014949541,5.8162484
4129,2026-07-01,0.08361178,0.0926942,0.014398912,0.019337779,5.806409
1805,2026-07-01,0.08834822,0.10029132,0.0152178835,0.022361865,5.8051705
4439,2026-07-01,0.09866567,0.12254707,0.01704669,0.020089755,5.7876267
8088,2026-07-01,0.11016507,0.14472914,0.019055968,0.024853814,5.7808285
8040,2026-07-01,0.1355927,0.1393884,0.023465106,0.022790778,5.778236
1609,2026-07-01,0.06662432,0.089560956,0.011534589,0.017424919,5.7755456
6120,2026-07-01,0.06345235,0.12747075,0.0110011855,0.01696798,5.767249
3050,2026-07-01,0.076106206,0.06542442,0.013204382,0.015068968,5.763272
6588,2026-07-01,0.17273912,0.10601645,0.029971516,0.034466308,5.7632504
1203,2026-07-01,0.09879915,0.09524583,0.017179575,0.016915662,5.750631
3023,2026-07-01,0.09159582,0.049430013,0.015927227,0.018196417,5.7505345
1264,2026-07-01,0.10473779,0.13746282,0.01822114,0.021795318,5.7478313
4305,2026-07-01,0.088008195,0.10813883,0.015314774,0.018495988,5.7462454
1806,2026-07-01,0.0937843,0.13010134,0.016338691,0.022579337,5.7396617
3162,2026-07-01,0.14996773,0.11965658,0.026154755,0.02829493,5.7336416
3516,2026-07-01,0.07541714,0.15684332,0.013159102,0.021171508,5.730741
5292,2026-07-01,0.0947268,0.11769994,0.016557796,0.027765552,5.7206335
3294,2026-07-01,0.14274237,0.16411838,0.025016293,0.027111402,5.7057476
6592,2026-07-01,0.09111002,0.13708858,0.015974736,0.019537054,5.703025
1464,2026-07-01,0.07386797,0.15556638,0.012958692,0.015308978,5.6998243
8064,2026-07-01,0.24741465,0.3490649,0.043432105,0.050194506,5.6964536
0055,2026-07-01,0.14153528,0.23923753,0.024880117,0.028450524,5.688462
6125,2026-07-01,0.20085196,0.18464223,0.035334308,0.041776367,5.684172
3035,2026-07-01,0.15934953,0.14797564,0.028035128,0.028834779,5.683721
3588,2026-07-01,0.07135226,0.1257331,0.012571693,0.018249055,5.6751766
3705,2026-07-01,0.074505046,0.09016644,0.013151409,0.016943157,5.664745
1608,2026-07-01,0.12415517,0.14394745,0.021933516,0.020732334,5.6602645
3716,2026-07-01,0.07245922,0.14312331,0.012815791,0.016073594,5.65346
1513,2026-07-01,0.111538105,0.12793949,0.01977483,0.013991962,5.6401224
4105,2026-07-01,0.081814975,0.13225822,0.014514739,0.02035661,5.6362944
3491,2026-07-01,0.2975013,-0.04221041,0.05279397,0.04983091,5.635031
7765,2026-07-01,0.10291459,0.07325649,0.018280901,0.017896213,5.6293154
2736,2026-07-01,0.0628661,0.059711386,0.011172373,0.011880061,5.626421
2106,2026-07-01,0.08866217,0.15043792,0.015763488,0.018600231,5.624171
8093,2026-07-01,0.10262548,0.12137529,0.018257892,0.01550223,5.6205754
6902,2026-07-01,0.09630476,0.06651557,0.017157191,0.023079222,5.6127567
2109,2026-07-01,0.07275297,0.116719104,0.0129673835,0.016056724,5.610026
2545,2026-07-01,0.09473961,0.13754766,0.016886843,0.017917508,5.609929
2530,2026-07-01,0.08973263,0.08851698,0.015995411,0.017922124,5.6095476
3312,2026-07-01,0.1012411,0.13406296,0.01805233,0.018330874,5.60789
2610,2026-07-01,0.096316196,0.041028585,0.017201152,0.021983324,5.599078
6101,2026-07-01,0.10562862,0.09132101,0.018869953,0.017935384,5.5974183
3323,2026-07-01,0.098590806,0.093500346,0.017636154,0.022085944,5.5899496
8478,2026-07-01,0.08847354,0.14162557,0.015836116,0.019896781,5.586468
4588,2026-07-01,0.094195366,0.09669173,0.016863022,0.02486115,5.5855813
6732,2026-07-01,0.08730395,0.04162199,0.015630884,0.016991783,5.584992
2103,2026-07-01,0.09150634,0.19659287,0.016423466,0.020042345,5.5713434
0061,2026-07-01,0.12745415,0.13142495,0.022900058,0.028600365,5.565426
1735,2026-07-01,0.09549921,0.14143501,0.017188238,0.019552441,5.5557556
8271,2026-07-01,0.13750355,0.046133883,0.024798606,0.031397164,5.544586
6269,2026-07-01,0.072594196,0.14546232,0.013092329,0.014286156,5.544365
2239,2026-07-01,0.08301827,0.028888762,0.014985407,0.016213736,5.5395713
2023,2026-07-01,0.08666652,0.14462319,0.01564559,0.018990971,5.5390034
6195,2026-07-01,0.09465902,0.13535681,0.017091146,0.019752601,5.538159
2536,2026-07-01,0.072009064,0.11262296,0.013001571,0.016039316,5.538063
6219,2026-07-01,0.09369364,0.09155321,0.016940646,0.023937875,5.530374
5201,2026-07-01,0.101811804,0.09704343,0.018427283,0.02326165,5.524758
6218,2026-07-01,0.13146715,0.08310261,0.02379712,0.025638677,5.524266
6020,2026-07-01,0.0883235,0.08866831,0.015991146,0.015953902,5.5229297
2705,2026-07-01,0.060503196,0.12648839,0.010957405,0.015762275,5.5211678
5272,2026-07-01,0.12983088,0.08201661,0.023535885,0.020496609,5.5160604
2072,2026-07-01,0.058959313,0.031218398,0.010690741,0.015012482,5.5144725
1532,2026-07-01,0.097041585,0.17476699,0.017600294,0.017554635,5.513321
1720,2026-07-01,0.06351328,0.052514847,0.011523588,0.012805414,5.511111
9925,2026-07-01,0.08662114,0.08940046,0.015726198,0.01672464,5.507729
4119,2026-07-01,0.07427039,0.10035346,0.013491866,0.015354901,5.504419
1503,2026-07-01,0.11723455,0.10506034,0.021307983,0.02485568,5.5016494
6220,2026-07-01,0.10952004,0.17012133,0.019948341,0.02250802,5.4899077
3372,2026-07-01,0.107268475,0.106948696,0.019553045,0.019570457,5.4857435
6844,2026-07-01,0.079634316,0.04979877,0.014517354,0.012738087,5.485079
2612,2026-07-01,0.08956979,0.07805613,0.016330829,0.017675122,5.4843698
2712,2026-07-01,0.08524726,0.045331683,0.015573408,0.014474488,5.4735475
4155,2026-07-01,0.058534425,0.10109784,0.010704018,0.014544325,5.467942
4563,2026-07-01,0.1564172,0.12976341,0.028665962,0.032502934,5.456358
6952,2026-07-01,0.05915571,0.075936124,0.01084343,0.018743915,5.4549394
6863,2026-07-01,0.09366595,0.091627516,0.017172359,0.017661832,5.4541426
2108,2026-07-01,0.0958521,0.14222883,0.017574871,0.011822241,5.4536185
4207,2026-07-01,0.07871192,0.08996518,0.014447751,0.014609944,5.4476624
1707,2026-07-01,0.08502681,0.10543088,0.015657943,0.021354979,5.42992
6504,2026-07-01,0.0999701,0.08406137,0.018478977,0.021508222,5.409644
8354,2026-07-01,0.07943046,0.1065728,0.01471578,0.016548136,5.3972716
4160,2026-07-01,0.07045435,0.108665794,0.013060714,0.01341582,5.393959
8099,2026-07-01,0.11095904,0.06766141,0.020602722,0.019866543,5.385388
9935,2026-07-01,0.0838124,0.08912524,0.01556512,0.020068368,5.3842835
4763,2026-07-01,0.07377546,0.103270784,0.013705784,0.016244318,5.382405
6988,2026-07-01,0.05907315,0.07362472,0.010980696,0.010639609,5.379237
2206,2026-07-01,0.07797027,0.10299909,0.014504538,0.016065614,5.375207
1512,2026-07-01,0.10480479,0.11572781,0.019514177,0.017765146,5.3704247
6846,2026-07-01,0.098581634,0.10496071,0.018381964,0.018331999,5.3626623
2423,2026-07-01,0.061940346,0.057824183,0.01154956,0.017946793,5.3625402
8454,2026-07-01,0.103557855,0.084559634,0.01933463,0.019529117,5.355805
5704,2026-07-01,0.081791766,0.0526716,0.015287517,0.013494285,5.349882
2739,2026-07-01,0.06458596,0.07307434,0.012085192,0.013452487,5.343781
2426,2026-07-01,0.117917635,0.09984301,0.022070853,0.024031993,5.342444
2537,2026-07-01,0.07856607,0.08086498,0.014730051,0.020766174,5.3333645
2035,2026-07-01,0.09763527,0.12167486,0.018309047,0.020508213,5.332333
2477,2026-07-01,0.09093113,0.14705682,0.017055003,0.017860891,5.331327
6609,2026-07-01,0.08349911,0.105530806,0.015662422,0.019705888,5.3308344
3530,2026-07-01,0.067325756,0.13661213,0.012641693,0.018832289,5.3252697
1813,2026-07-01,0.07956567,0.13719665,0.014953572,0.01493938,5.320491
3339,2026-07-01,0.10914706,0.088473365,0.020554025,0.02502227,5.3099937
8131,2026-07-01,0.073661424,0.07414551,0.013901138,0.018289002,5.2985682
7547,2026-07-01,0.09563004,0.064906575,0.018116849,0.020089213,5.2782226
4120,2026-07-01,0.062054276,0.08880548,0.011762424,0.013669121,5.275188
4721,2026-07-01,0.0828819,0.10992011,0.015718078,0.019036638,5.2726946
6114,2026-07-01,0.08509221,0.06100853,0.01613742,0.019476729,5.2726483
3081,2026-07-01,0.24050765,0.055007573,0.04563548,0.037871808,5.2700744
5871,2026-07-01,0.07994625,0.08102895,0.015187219,0.01781315,5.2637014
4137,2026-07-01,0.059402633,0.10858212,0.01130425,0.015124376,5.254429
6552,2026-07-01,0.1042497,0.114308834,0.019840293,0.01950904,5.254179
8016,2026-07-01,0.08692874,0.11096612,0.01660041,0.01883657,5.2362266
1437,2026-07-01,0.085475825,0.09413406,0.016335243,0.020642156,5.2322817
2101,2026-07-01,0.10498522,0.13878652,0.020064058,0.020376464,5.232241
1732,2026-07-01,0.07249203,0.06546273,0.013873713,0.016846012,5.224759
6664,2026-07-01,0.097457126,0.069802284,0.018656619,0.019763462,5.223449
5324,2026-07-01,0.074914694,0.11642214,0.0143615985,0.015772892,5.2159567
8163,2026-07-01,0.09133135,0.15559067,0.017531596,0.015614556,5.2092314
6527,2026-07-01,0.07762171,0.042228878,0.014917149,0.015788564,5.203173
5386,2026-07-01,0.22494414,0.13794048,0.043295942,0.042969577,5.195382
8039,2026-07-01,0.08967454,0.0695311,0.017260037,0.01722085,5.1952
1417,2026-07-01,0.071791984,0.11301797,0.013835731,0.021508187,5.1885076
4442,2026-07-01,0.09286232,0.10069756,0.017897837,0.020761643,5.188176
3379,2026-07-01,0.10439123,0.053978506,0.020142993,0.025973722,5.182251
2007,2026-07-01,0.077036075,0.09865691,0.01486737,0.018436205,5.1812053
6918,2026-07-01,0.05437181,0.028775016,0.0105072595,0.013194733,5.1741977
6485,2026-07-01,0.17674309,0.11445928,0.034178454,0.033816256,5.1710334
5015,2026-07-01,0.09075511,0.060982816,0.017564433,0.016432028,5.166688
3490,2026-07-01,0.09001156,0.07182086,0.017429268,0.021694975,5.164095
5258,2026-07-01,0.07189913,0.0996209,0.013936571,0.014964521,5.1586556
6612,2026-07-01,0.091398686,0.09693443,0.017847678,0.017389672,5.120754
4109,2026-07-01,0.084223844,0.12366242,0.016449178,0.01803682,5.119935
4968,2026-07-01,0.049119648,0.032478336,0.0095970025,0.0136983385,5.117695
4979,2026-07-01,0.3932269,0.03357071,0.07697283,0.07172722,5.108579
2462,2026-07-01,0.05570374,0.08887479,0.010905866,0.011967246,5.107218
2032,2026-07-01,0.094672374,0.090365425,0.01857191,0.016053354,5.097337
3443,2026-07-01,0.07797597,0.04083589,0.015312852,0.01773241,5.091859
6593,2026-07-01,0.074755624,0.10212824,0.014680863,0.015329961,5.0916986
4572,2026-07-01,0.069817185,0.03897683,0.013749458,0.014109214,5.077444
3528,2026-07-01,0.07823436,0.059878793,0.015407238,0.022644548,5.077437
2107,2026-07-01,0.062534645,0.14694974,0.0123315975,0.014270917,5.070679
2724,2026-07-01,0.08232234,0.061370526,0.016272152,0.016829357,5.0587826
6419,2026-07-01,0.12304032,0.12697478,0.024345089,0.031091813,5.053802
8421,2026-07-01,0.08252171,0.08602508,0.016331742,0.021386731,5.052532
6924,2026-07-01,0.08210436,0.091497205,0.016270183,0.018222999,5.045998
6752,2026-07-01,0.08953523,0.1009284,0.017796168,0.021232247,5.0308695
2360,2026-07-01,0.11625815,0.06443403,0.023367707,0.022681782,4.9749503
6188,2026-07-01,0.07458858,0.04396505,0.014993039,0.017228303,4.974549
3591,2026-07-01,0.086330846,0.11163211,0.017375007,0.01913339,4.968394
2484,2026-07-01,0.12949902,0.20636457,0.026103439,0.02648014,4.9608045
4133,2026-07-01,0.0697533,0.10728823,0.014061105,0.016588671,4.9603734
8462,2026-07-01,0.05517069,0.0317942,0.01113406,0.018111074,4.9546824
4528,2026-07-01,0.06992886,0.1125507,0.014156686,0.017605275,4.939286
1733,2026-07-01,0.07162236,0.057913747,0.014541898,0.016506929,4.9249024
2115,2026-07-01,0.11228626,0.1254816,0.022857292,0.019234871,4.912277
5471,2026-07-01,0.07948975,0.14919792,0.016185677,0.025347345,4.9108133
3017,2026-07-01,0.07539334,0.04545856,0.015358221,0.01759747,4.9086695
2753,2026-07-01,0.0749149,0.0771549,0.015322186,0.015553356,4.88899
5508,2026-07-01,0.08117587,0.12945718,0.016614666,0.016213331,4.885502
6412,2026-07-01,0.0667012,0.057030097,0.013664083,0.014391233,4.8811417
5703,2026-07-01,0.07988722,0.10357676,0.016377255,0.019106502,4.877639
1449,2026-07-01,0.10089672,0.15496936,0.020804733,0.024425294,4.8494673
1516,2026-07-01,0.07382369,0.03557376,0.015245335,0.018070612,4.8420615
2755,2026-07-01,0.060706463,0.031899165,0.012558814,0.015647052,4.8333883
4706,2026-07-01,0.07629626,0.13778709,0.015796315,0.016648553,4.829698
4952,2026-07-01,0.070118666,0.08660924,0.014534726,0.017741341,4.8238845
2706,2026-07-01,0.07386648,0.067235805,0.015321072,0.010317185,4.8209195
2617,2026-07-01,0.06617394,0.072718255,0.013759791,0.014472808,4.808876
1529,2026-07-01,0.08131205,0.07322895,0.016966373,0.021507444,4.792259
2495,2026-07-01,0.08082051,0.13766263,0.016895643,0.014840302,4.783229
1338,2026-07-01,0.070796505,0.124888726,0.014801395,0.014708893,4.7827735
1436,2026-07-01,0.08587042,0.123344414,0.018102134,0.018603854,4.743401
4406,2026-07-01,0.07517881,0.036007117,0.015867049,0.015255935,4.7377477
4142,2026-07-01,0.058327295,0.010976608,0.012310933,0.015650703,4.73746
4744,2026-07-01,0.17420156,0.09512006,0.036903173,0.027264198,4.720376
4154,2026-07-01,0.069862045,0.028601242,0.0148049155,0.013873441,4.7185225
6695,2026-07-01,0.066032976,0.061906483,0.01400297,0.012370886,4.715304
3178,2026-07-01,0.09680984,0.09236434,0.020530047,0.023325022,4.71529
3034,2026-07-01,0.08970711,0.086910255,0.01907772,0.019592488,4.701946
6276,2026-07-01,0.15506537,0.072576396,0.03298928,0.03335985,4.7003355
2461,2026-07-01,0.053651713,0.0861099,0.0114454925,0.015587844,4.687175
5291,2026-07-01,0.09104646,0.023961842,0.019424394,0.024159754,4.686981
2646,2026-07-01,0.07799331,0.11461459,0.016642548,0.020374952,4.6860986
3094,2026-07-01,0.060692478,0.111394234,0.012956836,0.017070452,4.6838436
8440,2026-07-01,0.07660933,0.07964897,0.016382666,0.018141115,4.6759577
6955,2026-07-01,0.10722982,0.22503558,0.022971617,0.029682066,4.667723
2511,2026-07-01,0.052032635,0.13890934,0.011155864,0.017384665,4.663733
6233,2026-07-01,0.10430646,0.09298541,0.022365779,0.022145757,4.6634545
5263,2026-07-01,0.107584715,0.11460514,0.023158105,0.0293709,4.6454606
3219,2026-07-01,0.05922194,0.031974886,0.012747549,0.017596181,4.645386
3707,2026-07-01,0.10253971,0.09443552,0.022100875,0.024532039,4.6394124
1409,2026-07-01,0.1294458,0.21019596,0.02813167,0.032828487,4.6012626
1477,2026-07-01,0.058960028,0.033605766,0.012831,0.014236378,4.594765
4720,2026-07-01,0.076780625,0.11219217,0.01671566,0.017535232,4.59306
7751,2026-07-01,0.18580247,0.0319246,0.0408082,0.03891366,4.5529556
3036,2026-07-01,0.06633091,0.03257686,0.014587509,0.016729502,4.5467916
6716,2026-07-01,0.09182567,0.06848974,0.020212898,0.021335723,4.5427
6221,2026-07-01,0.07781543,0.058631293,0.017137041,0.018788036,4.5405087
8477,2026-07-01,0.067675896,0.050420053,0.014906989,0.010668725,4.5395722
1402,2026-07-01,0.103111,0.08096005,0.022742,0.024770388,4.5337467
4935,2026-07-01,0.06594525,0.08599607,0.014551971,0.014651539,4.5313945
6290,2026-07-01,0.113679715,0.036574658,0.025158511,0.02927386,4.518359
6597,2026-07-01,0.089068435,0.049024664,0.01978182,0.021587506,4.502312
6728,2026-07-01,0.07342819,0.07462541,0.016382186,0.026864134,4.4819236
4561,2026-07-01,0.11980175,0.058155272,0.026928768,0.024999294,4.4486737
8086,2026-07-01,0.13546766,0.09986732,0.030461473,0.029982205,4.4470344
1434,2026-07-01,0.056683246,0.15892641,0.012753039,0.013664801,4.444337
6209,2026-07-01,0.07553387,0.046776876,0.016995803,0.019075979,4.4440045
2486,2026-07-01,0.15524594,0.08486999,0.034989554,0.04539785,4.436796
2211,2026-07-01,0.05875518,0.0677244,0.013291717,0.016825167,4.4201035
2605,2026-07-01,0.08745484,0.12307029,0.019796656,0.02444147,4.4174337
5203,2026-07-01,0.055617824,0.09153629,0.01259499,0.016792178,4.4155183
6182,2026-07-01,0.118428014,0.17858775,0.026902203,0.037214942,4.4020042
3535,2026-07-01,0.104420625,-0.013460368,0.023724675,0.029890917,4.4011655
3661,2026-07-01,0.06564868,-0.0033884624,0.014927402,0.019474942,4.397569
5009,2026-07-01,0.10153578,0.16256298,0.023158193,0.02362176,4.384254
2509,2026-07-01,0.09647789,0.15442058,0.022017043,0.024210112,4.381765
5345,2026-07-01,0.06937504,0.07639135,0.015892096,0.01835952,4.365105
3135,2026-07-01,0.07896208,0.044480495,0.018127752,0.022041209,4.3556266
4904,2026-07-01,0.0806242,0.03353068,0.018528363,0.023456795,4.3511586
7810,2026-07-01,0.09195209,0.02185891,0.021141587,0.02593229,4.349141
5314,2026-07-01,0.10643224,0.07127582,0.024484068,0.032249246,4.3468223
1905,2026-07-01,0.09253688,0.12681964,0.021320565,0.021132816,4.3400607
6414,2026-07-01,0.0796038,0.026853217,0.018387744,0.020208046,4.3289413
5344,2026-07-01,0.070015766,0.09120094,0.016189342,0.019577758,4.3245387
1423,2026-07-01,0.07770884,0.08345186,0.017973218,0.01996147,4.3233504
6865,2026-07-01,0.085659474,0.058858644,0.01981757,0.021500736,4.322182
1340,2026-07-01,0.08875784,0.06420576,0.020536216,0.024736997,4.321805
6957,2026-07-01,0.056525007,0.074605174,0.013082843,0.019623023,4.3202143
5302,2026-07-01,0.06663482,0.11588039,0.015423506,0.022924354,4.3200617
1201,2026-07-01,0.068552084,0.101961836,0.01589428,0.016130053,4.3127317
6598,2026-07-01,0.06166357,0.08233229,0.014318313,0.018669425,4.3063216
2458,2026-07-01,0.08072216,0.11298986,0.018753637,0.015843106,4.3041177
2401,2026-07-01,0.08048816,0.14036646,0.018711634,0.020735594,4.301274
9950,2026-07-01,0.051777687,0.05602569,0.012071531,0.011760605,4.288884
8032,2026-07-01,0.079630546,0.10187457,0.018630667,0.020046033,4.273936
3465,2026-07-01,0.07463123,0.11666347,0.01747889,0.017960578,4.269548
5547,2026-07-01,0.051086385,0.043483395,0.01198315,0.015703956,4.2628293
2347,2026-07-01,0.11979045,0.1577899,0.028176928,0.028554013,4.2512155
6206,2026-07-01,0.06118832,0.050863203,0.014444531,0.019304983,4.235796
6654,2026-07-01,0.123489015,0.20077483,0.029168194,0.033667546,4.233542
6470,2026-07-01,0.11304948,0.070204765,0.026757749,0.041456033,4.2247667
5519,2026-07-01,0.061069354,0.10903238,0.014461608,0.014726172,4.2225685
2482,2026-07-01,0.06537565,0.10529979,0.015482176,0.01889231,4.222367
4555,2026-07-01,0.06542011,0.059190024,0.015519879,0.018709328,4.214975
4513,2026-07-01,0.059064627,0.10598192,0.014026854,0.017891428,4.2105246
5903,2026-07-01,0.08524095,0.05874319,0.020253392,0.013789906,4.208517
1618,2026-07-01,0.06234961,0.12695219,0.014817742,0.017749693,4.2074833
4549,2026-07-01,0.07314475,0.02346657,0.017406791,0.022802548,4.2018394
2367,2026-07-01,0.08284011,0.11438255,0.0197641,0.01995875,4.1912313
3205,2026-07-01,0.054218672,0.040441588,0.012948414,0.019028887,4.1869593
5269,2026-07-01,0.074812554,0.018958205,0.017894017,0.0302461,4.180636
5546,2026-07-01,0.06278861,0.10017134,0.015053761,0.021392036,4.1706815
5206,2026-07-01,0.09758384,0.10384704,0.023411669,0.024553264,4.167993
6662,2026-07-01,0.05528235,0.06741834,0.013291586,0.013997646,4.158886
1307,2026-07-01,0.049982537,0.12713906,0.012025724,0.012442286,4.155956
3305,2026-07-01,0.046559874,-0.00471851,0.011205837,0.01531898,4.1545954
6671,2026-07-01,0.075875,0.075157486,0.018333215,0.018208984,4.1384373
3434,2026-07-01,0.10406,0.12868233,0.025236998,0.028802188,4.123148
1536,2026-07-01,0.06918449,0.039289195,0.016784668,0.015591544,4.1216407
3390,2026-07-01,0.089500904,0.14759207,0.021716801,0.020895977,4.1210847
4994,2026-07-01,0.052369196,0.009786656,0.012711991,0.017723553,4.119345
1416,2026-07-01,0.058680825,0.114305764,0.014246323,0.014586286,4.1187263
1727,2026-07-01,0.1262707,0.17032543,0.030658364,0.039698515,4.1185036
5392,2026-07-01,0.08380197,0.11903871,0.020365387,0.021849006,4.1147194
2939,2026-07-01,0.101233,0.0488147,0.02460882,0.024845919,4.11352
4771,2026-07-01,0.059618395,0.038949337,0.014510205,0.016532486,4.1084385
4306,2026-07-01,0.052333023,0.16906637,0.012750242,0.015718024,4.1041512
3374,2026-07-01,0.07579109,0.11371132,0.018468354,0.022673376,4.1036134
4927,2026-07-01,0.10790815,-0.03078382,0.026336147,0.03528351,4.0971847
5450,2026-07-01,0.05644809,0.09304374,0.013790721,0.018542832,4.092897
3597,2026-07-01,0.07745366,0.07648082,0.018976834,0.015942087,4.0812697
2069,2026-07-01,0.07487722,0.07404986,0.018362794,0.018828051,4.0774374
3033,2026-07-01,0.07165706,0.12005687,0.0175834,0.02071605,4.075036
1526,2026-07-01,0.083116785,0.083981484,0.020396274,0.02113245,4.074897
2615,2026-07-01,0.06843917,0.070473656,0.016826775,0.014569732,4.067036
2734,2026-07-01,0.045068525,0.03357579,0.011089333,0.013562148,4.0637665
1454,2026-07-01,0.051096525,0.059788242,0.0125977695,0.011810865,4.055676
9921,2026-07-01,0.062775865,0.1140626,0.015505477,0.020735402,4.048364
6462,2026-07-01,0.07160611,0.04681575,0.017714497,0.019446231,4.0420036
9908,2026-07-01,0.05154694,0.030396657,0.01276878,0.01580798,4.036635
3322,2026-07-01,0.071939476,0.09827531,0.017820926,0.024851628,4.036571
3207,2026-07-01,0.059811056,0.07791322,0.014861023,0.016520917,4.024422
9937,2026-07-01,0.06519988,0.042834353,0.016203653,0.017703487,4.0235286
8431,2026-07-01,0.092048645,0.031579927,0.022903917,0.018874073,4.0187287
6785,2026-07-01,0.06796893,0.015238485,0.016969694,0.02088508,4.0050764
4564,2026-07-01,0.074886546,0.093645856,0.018755993,0.019579759,3.99246
6199,2026-07-01,0.07493138,0.080000944,0.018805975,0.017747836,3.9842336
2323,2026-07-01,0.055660974,0.06696816,0.013978695,0.016757926,3.9815586
8227,2026-07-01,0.093876235,0.0029129847,0.023580039,0.03114236,3.981005
4161,2026-07-01,0.048740778,0.03751848,0.0122480625,0.0183957,3.9791434
4911,2026-07-01,0.056967158,0.017279278,0.014317648,0.018651007,3.9785292
3527,2026-07-01,0.07488001,0.11612215,0.018847084,0.018738216,3.9728181
2038,2026-07-01,0.07087824,0.07501467,0.017849818,0.016299872,3.9705877
5306,2026-07-01,0.056305505,0.10724306,0.014181783,0.019550059,3.9699898
3693,2026-07-01,0.10539837,-0.02950749,0.026562862,0.03097181,3.9677353
5511,2026-07-01,0.056733586,0.084218055,0.014321955,0.01488052,3.9610252
5398,2026-07-01,0.05986875,0.04013253,0.0151494425,0.015910316,3.9516172
